Time,VBAT,CHG
2014-11-19 20:56:30.957400,3.55,2.74
2014-11-19 20:57:01.049021,3.55,2.74
2014-11-19 20:57:31.140584,3.54,2.74
2014-11-19 20:58:01.231993,3.55,2.74
2014-11-19 20:58:31.319535,3.54,2.74
2014-11-19 20:59:01.410900,3.54,2.74
2014-11-19 20:59:31.502412,3.55,2.74
2014-11-19 21:00:01.593808,3.55,2.74
2014-11-19 21:00:31.685434,3.54,2.74
2014-11-19 21:01:01.772756,3.55,2.74
2014-11-19 21:01:31.864208,3.55,2.74
2014-11-19 21:02:01.956069,3.55,2.74
2014-11-19 21:02:32.047328,3.55,2.74
2014-11-19 21:03:02.138792,3.55,2.74
2014-11-19 21:03:32.226362,3.55,2.74
2014-11-19 21:04:02.318022,3.55,2.74
2014-11-19 21:04:32.409088,3.55,2.74
2014-11-19 21:05:02.500891,3.54,2.74
2014-11-19 21:05:32.592452,3.55,2.74
2014-11-19 21:06:02.680077,3.55,2.74
2014-11-19 21:06:32.771194,3.55,2.74
2014-11-19 21:07:02.862790,3.55,2.74
2014-11-19 21:07:32.954110,3.55,2.74
2014-11-19 21:08:03.041737,3.54,2.74
2014-11-19 21:08:33.133117,3.55,2.74
2014-11-19 21:09:03.224846,3.55,2.74
2014-11-19 21:09:33.316235,3.55,2.74
2014-11-19 21:10:03.407666,3.55,2.74
2014-11-19 21:10:33.495474,3.55,2.74
2014-11-19 21:11:03.586662,3.55,2.74
2014-11-19 21:11:33.678229,3.55,2.74
2014-11-19 21:12:03.769764,3.55,2.74
2014-11-19 21:12:33.857479,3.55,2.74
2014-11-19 21:13:03.948669,3.55,2.74
2014-11-19 21:13:34.040214,3.55,2.74
2014-11-19 21:14:04.131636,3.54,2.74
2014-11-19 21:14:34.218941,3.55,2.74
2014-11-19 21:15:04.310339,3.55,2.74
2014-11-19 21:15:34.402072,3.55,2.74
2014-11-19 21:16:04.493569,3.55,2.74
2014-11-19 21:16:34.585059,3.55,2.74
2014-11-19 21:17:04.672708,3.55,2.74
2014-11-19 21:17:34.763890,3.55,2.74
2014-11-19 21:18:04.855598,3.54,2.74
2014-11-19 21:18:34.947082,3.55,2.74
2014-11-19 21:19:05.034437,3.55,2.74
2014-11-19 21:19:35.125998,3.54,2.74
2014-11-19 21:20:05.217701,3.55,2.74
2014-11-19 21:20:35.309008,3.55,2.74
2014-11-19 21:21:05.400491,3.54,2.74
2014-11-19 21:21:35.488136,3.55,2.74
2014-11-19 21:22:05.579463,3.55,2.74
2014-11-19 21:22:35.670862,3.55,2.74
2014-11-19 21:23:05.762467,3.55,2.74
2014-11-19 21:23:35.850061,3.55,2.74
2014-11-19 21:24:05.941570,3.55,2.74
2014-11-19 21:24:36.032885,3.55,2.74
2014-11-19 21:25:06.124443,3.55,2.74
2014-11-19 21:25:36.215825,3.55,2.74
2014-11-19 21:26:06.303535,3.55,2.74
2014-11-19 21:26:36.394899,3.55,2.74
2014-11-19 21:27:06.486133,3.55,2.74
2014-11-19 21:27:36.577635,3.54,2.74
2014-11-19 21:28:06.669347,3.54,2.74
2014-11-19 21:28:36.756892,3.55,2.74
2014-11-19 21:29:06.848098,3.55,2.74
2014-11-19 21:29:36.939844,3.55,2.74
2014-11-19 21:30:07.031130,3.55,2.74
2014-11-19 21:30:37.118972,3.55,2.74
2014-11-19 21:31:07.210390,3.55,2.74
2014-11-19 21:31:37.301669,3.54,2.74
2014-11-19 21:32:07.393272,3.55,2.74
2014-11-19 21:32:37.480767,3.55,2.74
2014-11-19 21:33:07.572119,3.55,2.74
2014-11-19 21:33:37.663923,3.55,2.74
2014-11-19 21:34:07.755265,3.54,2.74
2014-11-19 21:34:37.842737,3.55,2.74
2014-11-19 21:35:07.934211,3.55,2.74
2014-11-19 21:35:38.025583,3.55,2.74
2014-11-19 21:36:08.117126,3.55,2.74
2014-11-19 21:36:38.204774,3.55,2.74
2014-11-19 21:37:08.295996,3.55,2.74
2014-11-19 21:37:38.387694,3.55,2.74
2014-11-19 21:38:08.478846,3.55,2.74
2014-11-19 21:38:38.570557,3.55,2.74
2014-11-19 21:39:08.657844,3.55,2.74
2014-11-19 21:39:38.749561,3.55,2.74
2014-11-19 21:40:08.840967,3.55,2.74
2014-11-19 21:40:38.932251,3.55,2.74
2014-11-19 21:41:09.019942,3.54,2.74
2014-11-19 21:41:39.111673,3.54,2.74
2014-11-19 21:42:09.203099,3.55,2.74
2014-11-19 21:42:39.294503,3.55,2.74
2014-11-19 21:43:09.385925,3.55,2.74
2014-11-19 21:43:39.473294,3.55,2.74
2014-11-19 21:44:09.564698,3.54,2.74
2014-11-19 21:44:39.656619,3.55,2.74
2014-11-19 21:45:09.747929,3.55,2.74
2014-11-19 21:45:39.835398,3.55,2.74
2014-11-19 21:46:09.926903,3.55,2.74
2014-11-19 21:46:40.018496,3.55,2.74
2014-11-19 21:47:10.109909,3.54,2.74
2014-11-19 21:47:40.201203,3.55,2.74
2014-11-19 21:48:10.289075,3.55,2.74
2014-11-19 21:48:40.380238,3.55,2.74
2014-11-19 21:49:10.471517,3.55,2.74
2014-11-19 21:49:40.563243,3.54,2.74
2014-11-19 21:50:10.650797,3.55,2.74
2014-11-19 21:50:40.742266,3.55,2.74
2014-11-19 21:51:10.833828,3.55,2.74
2014-11-19 21:51:40.925537,3.55,2.74
2014-11-19 21:52:11.016823,3.55,2.74
2014-11-19 21:52:41.104192,3.55,2.74
2014-11-19 21:53:11.195715,3.55,2.74
2014-11-19 21:53:41.287200,3.55,2.74
2014-11-19 21:54:11.378655,3.55,2.75
2014-11-19 21:54:41.466242,3.55,2.74
2014-11-19 21:55:11.557683,3.55,2.74
2014-11-19 21:55:41.649123,3.55,2.74
2014-11-19 21:56:11.740526,3.55,2.74
2014-11-19 21:56:41.828023,3.55,2.75
2014-11-19 21:57:11.919586,3.55,2.74
2014-11-19 21:57:42.011276,3.55,2.75
2014-11-19 21:58:12.102560,3.55,2.74
2014-11-19 21:58:42.189966,3.55,2.74
2014-11-19 21:59:12.281633,3.55,2.74
2014-11-19 21:59:42.372894,3.55,2.74
2014-11-19 22:00:12.464615,3.55,2.74
2014-11-19 22:00:42.552082,3.55,2.74
2014-11-19 22:01:12.643549,3.55,2.74
2014-11-19 22:01:42.735077,3.55,2.74
2014-11-19 22:02:12.826753,3.55,2.74
2014-11-19 22:02:42.913893,3.55,2.74
2014-11-19 22:03:13.005515,3.55,2.74
2014-11-19 22:03:43.096762,3.55,2.74
2014-11-19 22:04:13.188529,3.55,2.74
2014-11-19 22:04:43.279914,3.55,2.74
2014-11-19 22:05:13.367315,3.55,2.74
2014-11-19 22:05:43.458995,3.55,2.74
2014-11-19 22:06:13.550240,3.55,2.74
2014-11-19 22:06:43.641709,3.55,2.74
2014-11-19 22:07:13.729443,3.55,2.74
2014-11-19 22:07:43.820628,3.55,2.74
2014-11-19 22:08:13.912075,3.55,2.74
2014-11-19 22:08:44.003813,3.55,2.74
2014-11-19 22:09:14.091414,3.55,2.74
2014-11-19 22:09:44.182983,3.55,2.74
2014-11-19 22:10:14.274271,3.55,2.74
2014-11-19 22:10:44.365668,3.54,2.74
2014-11-19 22:11:14.453307,3.55,2.74
2014-11-19 22:11:44.544643,3.55,2.74
2014-11-19 22:12:14.636264,3.54,2.74
2014-11-19 22:12:44.727706,3.55,2.74
2014-11-19 22:13:14.819204,3.55,2.74
2014-11-19 22:13:44.906820,3.55,2.74
2014-11-19 22:14:14.998303,3.55,2.74
2014-11-19 22:14:45.089644,3.55,2.74
2014-11-19 22:15:15.181146,3.55,2.74
2014-11-19 22:15:45.268644,3.55,2.74
2014-11-19 22:16:15.360150,3.55,2.74
2014-11-19 22:16:45.451512,3.55,2.74
2014-11-19 22:17:15.542938,3.55,2.74
2014-11-19 22:17:45.634684,3.55,2.74
2014-11-19 22:18:15.722347,3.55,2.74
2014-11-19 22:18:45.813687,3.55,2.74
2014-11-19 22:19:15.905077,3.55,2.74
2014-11-19 22:19:45.996557,3.55,2.74
2014-11-19 22:20:16.084185,3.54,2.74
2014-11-19 22:20:46.175737,3.54,2.74
2014-11-19 22:21:16.267045,3.55,2.74
2014-11-19 22:21:46.358643,3.55,2.74
2014-11-19 22:22:16.445907,3.55,2.74
2014-11-19 22:22:46.537588,3.55,2.74
2014-11-19 22:23:16.628989,3.55,2.74
2014-11-19 22:23:46.720659,3.55,2.74
2014-11-19 22:24:16.812199,3.55,2.74
2014-11-19 22:24:46.899437,3.55,2.74
2014-11-19 22:25:16.991179,3.55,2.74
2014-11-19 22:25:47.082621,3.55,2.74
2014-11-19 22:26:17.174049,3.55,2.74
2014-11-19 22:26:47.261779,3.55,2.74
2014-11-19 22:27:17.352995,3.55,2.74
2014-11-19 22:27:47.444743,3.55,2.74
2014-11-19 22:28:17.535889,3.55,2.74
2014-11-19 22:28:47.627542,3.54,2.74
2014-11-19 22:29:17.715188,3.55,2.74
2014-11-19 22:29:47.806565,3.55,2.74
2014-11-19 22:30:17.898043,3.55,2.74
2014-11-19 22:30:47.989645,3.55,2.74
2014-11-19 22:31:18.077102,3.55,2.74
2014-11-19 22:31:48.168555,3.55,2.74
2014-11-19 22:32:18.260105,3.55,2.74
2014-11-19 22:32:48.351593,3.55,2.74
2014-11-19 22:33:18.443007,3.55,2.74
2014-11-19 22:33:48.530529,3.55,2.74
2014-11-19 22:34:18.621966,3.55,2.74
2014-11-19 22:34:48.713506,3.55,2.74
2014-11-19 22:35:18.804871,3.55,2.74
2014-11-19 22:35:48.892355,3.55,2.74
2014-11-19 22:36:18.983926,3.55,2.74
2014-11-19 22:36:49.075493,3.55,2.74
2014-11-19 22:37:19.167207,3.55,2.74
2014-11-19 22:37:49.258462,3.55,2.74
2014-11-19 22:38:19.345963,3.55,2.74
2014-11-19 22:38:49.437545,3.54,2.74
2014-11-19 22:39:19.529261,3.55,2.74
2014-11-19 22:39:49.620528,3.55,2.74
2014-11-19 22:40:19.707981,3.55,2.74
2014-11-19 22:40:49.799609,3.55,2.74
2014-11-19 22:41:19.891183,3.55,2.74
2014-11-19 22:41:49.982569,3.55,2.74
2014-11-19 22:42:20.073962,3.55,2.74
2014-11-19 22:42:50.161294,3.55,2.74
2014-11-19 22:43:20.252888,3.55,2.74
2014-11-19 22:43:50.344427,3.55,2.74
2014-11-19 22:44:20.435982,3.55,2.74
2014-11-19 22:44:50.523503,3.55,2.74
2014-11-19 22:45:20.615049,3.55,2.74
2014-11-19 22:45:50.706522,3.55,2.74
2014-11-19 22:46:20.797975,3.55,2.74
2014-11-19 22:46:50.889518,3.55,2.74
2014-11-19 22:47:20.977013,3.55,2.74
2014-11-19 22:47:51.068540,3.55,2.74
2014-11-19 22:48:21.159931,3.55,2.74
2014-11-19 22:48:51.251452,3.54,2.74
2014-11-19 22:49:21.339112,3.55,2.74
2014-11-19 22:49:51.430555,3.55,2.74
2014-11-19 22:50:21.521982,3.55,2.74
2014-11-19 22:50:51.613633,3.55,2.74
2014-11-19 22:51:21.705023,3.55,2.74
2014-11-19 22:51:51.792510,3.55,2.74
2014-11-19 22:52:21.883728,3.54,2.74
2014-11-19 22:52:51.975351,3.54,2.74
2014-11-19 22:53:22.066953,3.55,2.74
2014-11-19 22:53:52.154374,3.55,2.74
2014-11-19 22:54:22.245761,3.55,2.74
2014-11-19 22:54:52.337531,3.55,2.74
2014-11-19 22:55:22.428890,3.55,2.74
2014-11-19 22:55:52.520237,3.55,2.74
2014-11-19 22:56:22.607962,3.55,2.74
2014-11-19 22:56:52.699145,3.55,2.74
2014-11-19 22:57:22.790816,3.55,2.74
2014-11-19 22:57:52.882103,3.55,2.74
2014-11-19 22:58:22.969943,3.55,2.74
2014-11-19 22:58:53.061193,3.55,2.74
2014-11-19 22:59:23.152862,3.55,2.74
2014-11-19 22:59:53.244418,3.55,2.74
2014-11-19 23:00:23.335918,3.55,2.74
2014-11-19 23:00:53.423291,3.54,2.74
2014-11-19 23:01:23.514978,3.55,2.74
2014-11-19 23:01:53.606351,3.55,2.74
2014-11-19 23:02:23.697669,3.55,2.74
2014-11-19 23:02:53.785365,3.55,2.74
2014-11-19 23:03:23.876883,3.55,2.74
2014-11-19 23:03:53.968268,3.54,2.74
2014-11-19 23:04:24.059778,3.55,2.74
2014-11-19 23:04:54.151201,3.55,2.74
2014-11-19 23:05:24.238523,3.55,2.74
2014-11-19 23:05:54.330321,3.55,2.74
2014-11-19 23:06:24.421778,3.55,2.74
2014-11-19 23:06:54.513184,3.55,2.74
2014-11-19 23:07:24.600851,3.55,2.74
2014-11-19 23:07:54.692396,3.55,2.74
2014-11-19 23:08:24.783850,3.55,2.74
2014-11-19 23:08:54.875222,3.55,2.74
2014-11-19 23:09:24.962839,3.55,2.74
2014-11-19 23:09:55.054198,3.55,2.74
2014-11-19 23:10:25.145789,3.54,2.74
2014-11-19 23:10:55.237402,3.55,2.74
2014-11-19 23:11:25.328936,3.54,2.74
2014-11-19 23:11:55.416229,3.55,2.74
2014-11-19 23:12:25.507528,3.55,2.74
2014-11-19 23:12:55.599354,3.55,2.74
2014-11-19 23:13:25.690770,3.55,2.74
2014-11-19 23:13:55.778122,3.55,2.74
2014-11-19 23:14:25.869799,3.55,2.74
2014-11-19 23:14:55.961216,3.55,2.74
2014-11-19 23:15:26.052703,3.55,2.74
2014-11-19 23:15:56.144187,3.54,2.74
2014-11-19 23:16:26.231451,3.55,2.74
2014-11-19 23:16:56.323235,3.55,2.74
2014-11-19 23:17:26.414733,3.55,2.74
2014-11-19 23:17:56.506307,3.55,2.74
2014-11-19 23:18:26.593589,3.55,2.74
2014-11-19 23:18:56.685207,3.55,2.74
2014-11-19 23:19:26.776557,3.55,2.74
2014-11-19 23:19:56.868363,3.55,2.74
2014-11-19 23:20:26.955641,3.55,2.74
2014-11-19 23:20:57.047122,3.55,2.74
2014-11-19 23:21:27.138696,3.55,2.74
2014-11-19 23:21:57.230146,3.55,2.74
2014-11-19 23:22:27.321574,3.55,2.74
2014-11-19 23:22:57.409341,3.55,2.74
2014-11-19 23:23:27.500417,3.54,2.74
2014-11-19 23:23:57.592044,3.55,2.74
2014-11-19 23:24:27.683572,3.55,2.74
2014-11-19 23:24:57.771170,3.55,2.74
2014-11-19 23:25:27.862547,3.54,2.74
2014-11-19 23:25:57.954134,3.55,2.74
2014-11-19 23:26:28.045554,3.55,2.74
2014-11-19 23:26:58.133213,3.55,2.74
2014-11-19 23:27:28.224707,3.55,2.74
2014-11-19 23:27:58.316214,3.55,2.75
2014-11-19 23:28:28.407439,3.55,2.74
2014-11-19 23:28:58.499180,3.55,2.74
2014-11-19 23:29:28.586541,3.55,2.74
2014-11-19 23:29:58.677856,3.54,2.74
2014-11-19 23:30:28.769481,3.55,2.74
2014-11-19 23:30:58.861125,3.55,2.74
2014-11-19 23:31:28.948425,3.55,2.74
2014-11-19 23:31:59.040046,3.55,2.74
2014-11-19 23:32:29.131641,3.55,2.75
2014-11-19 23:32:59.223072,3.55,2.74
2014-11-19 23:33:29.310509,3.55,2.74
2014-11-19 23:33:59.402056,3.55,2.74
2014-11-19 23:34:29.493671,3.55,2.74
2014-11-19 23:34:59.585006,3.55,2.74
2014-11-19 23:35:29.676555,3.55,2.74
2014-11-19 23:35:59.764096,3.55,2.74
2014-11-19 23:36:29.855539,3.55,2.74
2014-11-19 23:36:59.947012,3.55,2.74
2014-11-19 23:37:30.038452,3.55,2.74
2014-11-19 23:38:00.126036,3.55,2.74
2014-11-19 23:38:30.217363,3.55,2.74
2014-11-19 23:39:00.308946,3.55,2.74
2014-11-19 23:39:30.400364,3.55,2.74
2014-11-19 23:40:00.487966,3.54,2.74
2014-11-19 23:40:30.579432,3.55,2.75
2014-11-19 23:41:00.670972,3.55,2.74
2014-11-19 23:41:30.762475,3.55,2.74
2014-11-19 23:42:00.853803,3.55,2.74
2014-11-19 23:42:30.941723,3.55,2.75
2014-11-19 23:43:01.032947,3.55,2.74
2014-11-19 23:43:31.124399,3.55,2.75
2014-11-19 23:44:01.216058,3.55,2.75
2014-11-19 23:44:31.303462,3.55,2.75
2014-11-19 23:45:01.394881,3.55,2.74
2014-11-19 23:45:31.486483,3.55,2.75
2014-11-19 23:46:01.577930,3.55,2.74
2014-11-19 23:46:31.665218,3.55,2.74
2014-11-19 23:47:01.756982,3.55,2.74
2014-11-19 23:47:31.848364,3.55,2.74
2014-11-19 23:48:01.939815,3.55,2.74
2014-11-19 23:48:32.031471,3.55,2.75
2014-11-19 23:49:02.119006,3.55,2.75
2014-11-19 23:49:32.210393,3.55,2.74
2014-11-19 23:50:02.301907,3.55,2.74
2014-11-19 23:50:32.393454,3.55,2.75
2014-11-19 23:51:02.480772,3.55,2.74
2014-11-19 23:51:32.572208,3.55,2.74
2014-11-19 23:52:02.663697,3.55,2.74
2014-11-19 23:52:32.755386,3.55,2.74
2014-11-19 23:53:02.842735,3.55,2.74
2014-11-19 23:53:32.934449,3.55,2.74
2014-11-19 23:54:03.025970,3.55,2.75
2014-11-19 23:54:33.117248,3.55,2.75
2014-11-19 23:55:03.204672,3.55,2.75
2014-11-19 23:55:33.296273,3.55,2.74
2014-11-19 23:56:03.387623,3.55,2.74
2014-11-19 23:56:33.479375,3.55,2.75
2014-11-19 23:57:03.570715,3.55,2.75
2014-11-19 23:57:33.657989,3.55,2.74
2014-11-19 23:58:03.749826,3.55,2.74
2014-11-19 23:58:33.841366,3.55,2.74
2014-11-19 23:59:03.932750,3.55,2.75
2014-11-19 23:59:34.020038,3.55,2.75
2014-11-20 00:00:04.111666,3.55,2.75
2014-11-20 00:00:34.203266,3.54,2.75
2014-11-20 00:01:04.294735,3.55,2.75
2014-11-20 00:01:34.382222,3.55,2.75
2014-11-20 00:02:04.473676,3.55,2.75
2014-11-20 00:02:34.565182,3.55,2.75
2014-11-20 00:03:04.656691,3.55,2.74
2014-11-20 00:03:34.744009,3.55,2.74
2014-11-20 00:04:04.835794,3.55,2.74
2014-11-20 00:04:34.927172,3.55,2.75
2014-11-20 00:05:05.018692,3.55,2.75
2014-11-20 00:05:35.110078,3.55,2.74
2014-11-20 00:06:05.197655,3.55,2.75
2014-11-20 00:06:35.289245,3.55,2.75
2014-11-20 00:07:05.380545,3.55,2.75
2014-11-20 00:07:35.471943,3.55,2.75
2014-11-20 00:08:05.559639,3.55,2.75
2014-11-20 00:08:35.650939,3.55,2.75
2014-11-20 00:09:05.742512,3.55,2.75
2014-11-20 00:09:35.833999,3.55,2.74
2014-11-20 00:10:05.921469,3.55,2.75
2014-11-20 00:10:36.012863,3.55,2.75
2014-11-20 00:11:06.104514,3.55,2.74
2014-11-20 00:11:36.195999,3.55,2.75
2014-11-20 00:12:06.283592,3.55,2.75
2014-11-20 00:12:36.374993,3.55,2.74
2014-11-20 00:13:06.466531,3.55,2.75
2014-11-20 00:13:36.557909,3.55,2.75
2014-11-20 00:14:06.649543,3.55,2.74
2014-11-20 00:14:36.737252,3.55,2.75
2014-11-20 00:15:06.828601,3.55,2.75
2014-11-20 00:15:36.920041,3.55,2.75
2014-11-20 00:16:07.011589,3.54,2.74
2014-11-20 00:16:37.098961,3.55,2.74
2014-11-20 00:17:07.190224,3.55,2.75
2014-11-20 00:17:37.281891,3.55,2.75
2014-11-20 00:18:07.373511,3.55,2.75
2014-11-20 00:18:37.460813,3.55,2.75
2014-11-20 00:19:07.552508,3.55,2.75
2014-11-20 00:19:37.644120,3.55,2.75
2014-11-20 00:20:07.735257,3.55,2.75
2014-11-20 00:20:37.822979,3.55,2.75
2014-11-20 00:21:07.914360,3.55,2.75
2014-11-20 00:21:38.005919,3.55,2.75
2014-11-20 00:22:08.097434,3.55,2.75
2014-11-20 00:22:38.184774,3.55,2.74
2014-11-20 00:23:08.276620,3.55,2.74
2014-11-20 00:23:38.367931,3.55,2.74
2014-11-20 00:24:08.459489,3.55,2.74
2014-11-20 00:24:38.550944,3.55,2.74
2014-11-20 00:25:08.638638,3.55,2.74
2014-11-20 00:25:38.730067,3.55,2.74
2014-11-20 00:26:08.821536,3.55,2.74
2014-11-20 00:26:38.912732,3.55,2.74
2014-11-20 00:27:09.004205,3.55,2.74
2014-11-20 00:27:39.092091,3.55,2.74
2014-11-20 00:28:09.183181,3.55,2.74
2014-11-20 00:28:39.274733,3.55,2.74
2014-11-20 00:29:09.366347,3.55,2.74
2014-11-20 00:29:39.457973,3.55,2.74
2014-11-20 00:30:09.545253,3.55,2.74
2014-11-20 00:30:39.637074,3.55,2.74
2014-11-20 00:31:09.728415,3.55,2.74
2014-11-20 00:31:39.819945,3.55,2.74
2014-11-20 00:32:09.911225,3.55,2.74
2014-11-20 00:32:39.999042,3.55,2.74
2014-11-20 00:33:10.090570,3.55,2.74
2014-11-20 00:33:40.182005,3.55,2.74
2014-11-20 00:34:10.273434,3.55,2.74
2014-11-20 00:34:40.364716,3.55,2.74
2014-11-20 00:35:10.452618,3.55,2.74
2014-11-20 00:35:40.543776,3.55,2.74
2014-11-20 00:36:10.635280,3.55,2.74
2014-11-20 00:36:40.726861,3.55,2.74
2014-11-20 00:37:10.818272,3.55,2.74
2014-11-20 00:37:40.909932,3.55,2.74
2014-11-20 00:38:10.997336,3.55,2.74
2014-11-20 00:38:41.088851,3.55,2.74
2014-11-20 00:39:11.180362,3.55,2.74
2014-11-20 00:39:41.271939,3.55,2.74
2014-11-20 00:40:11.363457,3.55,2.74
2014-11-20 00:40:41.450889,3.55,2.74
2014-11-20 00:41:11.542489,3.55,2.74
2014-11-20 00:41:41.633922,3.55,2.74
2014-11-20 00:42:11.725497,3.55,2.74
2014-11-20 00:42:41.816865,3.55,2.74
2014-11-20 00:43:11.908600,3.55,2.74
2014-11-20 00:43:41.996061,3.55,2.74
2014-11-20 00:44:12.087533,3.55,2.74
2014-11-20 00:44:42.179114,3.55,2.74
2014-11-20 00:45:12.270655,3.55,2.74
2014-11-20 00:45:42.361884,3.55,2.74
2014-11-20 00:46:12.449492,3.55,2.74
2014-11-20 00:46:42.541049,3.55,2.74
2014-11-20 00:47:12.632176,3.55,2.74
2014-11-20 00:47:42.724007,3.55,2.74
2014-11-20 00:48:12.815528,3.55,2.74
2014-11-20 00:48:42.906936,3.55,2.74
2014-11-20 00:49:12.994348,3.55,2.74
2014-11-20 00:49:43.085838,3.55,2.74
2014-11-20 00:50:13.177321,3.55,2.74
2014-11-20 00:50:43.268773,3.55,2.74
2014-11-20 00:51:13.360456,3.55,2.74
2014-11-20 00:51:43.448038,3.55,2.74
2014-11-20 00:52:13.539608,3.55,2.74
2014-11-20 00:52:43.630949,3.55,2.74
2014-11-20 00:53:13.722440,3.55,2.74
2014-11-20 00:53:43.813736,3.55,2.74
2014-11-20 00:54:13.905435,3.55,2.74
2014-11-20 00:54:43.993034,3.55,2.74
2014-11-20 00:55:14.084201,3.55,2.74
2014-11-20 00:55:44.175776,3.55,2.74
2014-11-20 00:56:14.267489,3.55,2.74
2014-11-20 00:56:44.359097,3.55,2.74
2014-11-20 00:57:14.450439,3.55,2.74
2014-11-20 00:57:44.538003,3.55,2.74
2014-11-20 00:58:14.629452,3.55,2.74
2014-11-20 00:58:44.720853,3.55,2.74
2014-11-20 00:59:14.812476,3.55,2.74
2014-11-20 00:59:44.903638,3.55,2.74
2014-11-20 01:00:14.995534,3.55,2.74
2014-11-20 01:00:45.083009,3.55,2.74
2014-11-20 01:01:15.174500,3.55,2.74
2014-11-20 01:01:45.265721,3.54,2.74
2014-11-20 01:02:15.357644,3.55,2.74
2014-11-20 01:02:45.448957,3.55,2.74
2014-11-20 01:03:15.536501,3.55,2.74
2014-11-20 01:03:45.628035,3.55,2.74
2014-11-20 01:04:15.719612,3.55,2.74
2014-11-20 01:04:45.811229,3.55,2.74
2014-11-20 01:05:15.902450,3.55,2.74
2014-11-20 01:05:45.993902,3.55,2.74
2014-11-20 01:06:16.081465,3.55,2.74
2014-11-20 01:06:46.173044,3.55,2.74
2014-11-20 01:07:16.264597,3.55,2.74
2014-11-20 01:07:46.355953,3.55,2.74
2014-11-20 01:08:16.447574,3.55,2.74
2014-11-20 01:08:46.539020,3.55,2.74
2014-11-20 01:09:16.626416,3.55,2.74
2014-11-20 01:09:46.717846,3.55,2.74
2014-11-20 01:10:16.809494,3.55,2.74
2014-11-20 01:10:46.900922,3.55,2.74
2014-11-20 01:11:16.992306,3.55,2.74
2014-11-20 01:11:47.080028,3.55,2.74
2014-11-20 01:12:17.171420,3.55,2.74
2014-11-20 01:12:47.262722,3.55,2.74
2014-11-20 01:13:17.354551,3.55,2.74
2014-11-20 01:13:47.445862,3.55,2.74
2014-11-20 01:14:17.533466,3.55,2.74
2014-11-20 01:14:47.625087,3.55,2.74
2014-11-20 01:15:17.716626,3.55,2.74
2014-11-20 01:15:47.808064,3.55,2.74
2014-11-20 01:16:17.895535,3.55,2.74
2014-11-20 01:16:47.987011,3.55,2.74
2014-11-20 01:17:18.078453,3.55,2.74
2014-11-20 01:17:48.169790,3.55,2.74
2014-11-20 01:18:18.261347,3.55,2.74
2014-11-20 01:18:48.348849,3.55,2.74
2014-11-20 01:19:18.440564,3.55,2.74
2014-11-20 01:19:48.531848,3.55,2.74
2014-11-20 01:20:18.623438,3.55,2.74
2014-11-20 01:20:48.714794,3.55,2.74
2014-11-20 01:21:18.802349,3.55,2.74
2014-11-20 01:21:48.893970,3.55,2.74
2014-11-20 01:22:18.985400,3.55,2.74
2014-11-20 01:22:49.076772,3.55,2.74
2014-11-20 01:23:19.164322,3.55,2.74
2014-11-20 01:23:49.255556,3.55,2.74
2014-11-20 01:24:19.347455,3.55,2.74
2014-11-20 01:24:49.438826,3.55,2.74
2014-11-20 01:25:19.530306,3.55,2.74
2014-11-20 01:25:49.617981,3.55,2.74
2014-11-20 01:26:19.709265,3.55,2.74
2014-11-20 01:26:49.800885,3.55,2.74
2014-11-20 01:27:19.892518,3.55,2.74
2014-11-20 01:27:49.983829,3.55,2.74
2014-11-20 01:28:20.071245,3.55,2.74
2014-11-20 01:28:50.162768,3.55,2.74
2014-11-20 01:29:20.254395,3.55,2.75
2014-11-20 01:29:50.345829,3.55,2.74
2014-11-20 01:30:20.433428,3.55,2.74
2014-11-20 01:30:50.524642,3.55,2.74
2014-11-20 01:31:20.616609,3.55,2.75
2014-11-20 01:31:50.707857,3.55,2.74
2014-11-20 01:32:20.799212,3.55,2.74
2014-11-20 01:32:50.887076,3.55,2.74
2014-11-20 01:33:20.978216,3.55,2.74
2014-11-20 01:33:51.069910,3.55,2.75
2014-11-20 01:34:21.161285,3.55,2.74
2014-11-20 01:34:51.248765,3.55,2.74
2014-11-20 01:35:21.340095,3.55,2.74
2014-11-20 01:35:51.431836,3.55,2.74
2014-11-20 01:36:21.523277,3.55,2.75
2014-11-20 01:36:51.610541,3.55,2.75
2014-11-20 01:37:21.702297,3.55,2.75
2014-11-20 01:37:51.793836,3.55,2.75
2014-11-20 01:38:21.885255,3.55,2.75
2014-11-20 01:38:51.976602,3.55,2.75
2014-11-20 01:39:22.064208,3.55,2.74
2014-11-20 01:39:52.155496,3.55,2.74
2014-11-20 01:40:22.247050,3.55,2.74
2014-11-20 01:40:52.338829,3.55,2.74
2014-11-20 01:41:22.426060,3.55,2.75
2014-11-20 01:41:52.517737,3.55,2.75
2014-11-20 01:42:22.609121,3.55,2.74
2014-11-20 01:42:52.700618,3.55,2.75
2014-11-20 01:43:22.788019,3.55,2.74
2014-11-20 01:43:52.879680,3.55,2.75
2014-11-20 01:44:22.971223,3.55,2.75
2014-11-20 01:44:53.062475,3.55,2.74
2014-11-20 01:45:23.149966,3.55,2.75
2014-11-20 01:45:53.241696,3.55,2.75
2014-11-20 01:46:23.333193,3.55,2.75
2014-11-20 01:46:53.424651,3.55,2.75
2014-11-20 01:47:23.515901,3.55,2.75
2014-11-20 01:47:53.603555,3.55,2.74
