Time,VBAT,CHG
2014-11-27 13:32:22.326071,3.67,2.81
2014-11-27 13:32:52.409667,3.67,2.81
2014-11-27 13:33:22.497515,3.67,2.81
2014-11-27 13:33:52.584635,3.67,2.81
2014-11-27 13:34:22.672344,3.67,2.81
2014-11-27 13:34:52.755841,3.67,2.81
2014-11-27 13:35:22.843534,3.67,2.82
2014-11-27 13:35:52.931274,3.67,2.81
2014-11-27 13:36:23.018825,3.67,2.81
2014-11-27 13:36:53.101949,3.67,2.81
2014-11-27 13:37:23.189678,3.67,2.81
2014-11-27 13:37:53.277080,3.67,2.81
2014-11-27 13:38:23.360714,3.67,2.81
2014-11-27 13:38:53.448733,3.67,2.81
2014-11-27 13:39:23.535938,3.67,2.81
2014-11-27 13:39:53.623724,3.67,2.81
2014-11-27 13:40:23.706990,3.67,2.81
2014-11-27 13:40:53.794724,3.67,2.81
2014-11-27 13:41:23.882140,3.67,2.81
2014-11-27 13:41:53.969897,3.67,2.81
2014-11-27 13:42:24.053520,3.67,2.81
2014-11-27 13:42:54.141400,3.67,2.81
2014-11-27 13:43:24.228556,3.67,2.81
2014-11-27 13:43:54.312257,3.67,2.81
2014-11-27 13:44:24.399763,3.67,2.81
2014-11-27 13:44:54.487221,3.67,2.81
2014-11-27 13:45:24.574898,3.67,2.81
2014-11-27 13:45:54.658528,3.67,2.81
2014-11-27 13:46:24.746007,3.67,2.81
2014-11-27 13:46:54.833586,3.67,2.81
2014-11-27 13:47:24.920921,3.67,2.81
2014-11-27 13:47:55.004769,3.67,2.81
2014-11-27 13:48:25.092136,3.67,2.81
2014-11-27 13:48:55.179930,3.67,2.81
2014-11-27 13:49:25.263786,3.67,2.81
2014-11-27 13:49:55.351256,3.67,2.81
2014-11-27 13:50:25.438718,3.67,2.81
2014-11-27 13:50:55.525981,3.67,2.81
2014-11-27 13:51:25.610161,3.67,2.81
2014-11-27 13:51:55.697056,3.66,2.81
2014-11-27 13:52:25.784959,3.67,2.81
2014-11-27 13:52:55.872722,3.67,2.81
2014-11-27 13:53:25.956137,3.66,2.8
2014-11-27 13:53:56.043643,3.67,2.81
2014-11-27 13:54:26.131284,3.67,2.81
2014-11-27 13:54:56.214759,3.66,2.8
2014-11-27 13:55:26.302125,3.66,2.8
2014-11-27 13:55:56.390075,3.67,2.81
2014-11-27 13:56:26.477900,3.66,2.8
2014-11-27 13:56:56.561485,3.67,2.81
2014-11-27 13:57:26.648724,3.66,2.8
2014-11-27 13:57:56.736439,3.67,2.81
2014-11-27 13:58:26.823724,3.66,2.8
2014-11-27 13:58:56.907188,3.66,2.8
2014-11-27 13:59:26.994788,3.66,2.8
2014-11-27 13:59:57.082749,3.66,2.8
2014-11-27 14:00:27.170156,3.66,2.8
2014-11-27 14:00:57.253722,3.67,2.8
2014-11-27 14:01:27.341336,3.66,2.8
2014-11-27 14:01:57.428615,3.66,2.8
2014-11-27 14:02:27.512114,3.66,2.8
2014-11-27 14:02:57.599798,3.66,2.8
2014-11-27 14:03:27.687228,3.66,2.8
2014-11-27 14:03:57.775174,3.66,2.8
2014-11-27 14:04:27.858859,3.66,2.8
2014-11-27 14:04:57.946439,3.66,2.8
2014-11-27 14:05:28.033676,3.66,2.8
2014-11-27 14:05:58.121168,3.65,2.8
2014-11-27 14:06:28.205266,3.65,2.8
2014-11-27 14:06:58.292362,3.66,2.8
2014-11-27 14:07:28.379978,3.65,2.79
2014-11-27 14:07:58.467901,3.65,2.8
2014-11-27 14:08:28.551295,3.65,2.8
2014-11-27 14:08:58.639197,3.65,2.8
2014-11-27 14:09:28.726594,3.65,2.8
2014-11-27 14:09:58.814051,3.65,2.8
2014-11-27 14:10:28.897568,3.65,2.79
2014-11-27 14:10:58.985179,3.64,2.79
2014-11-27 14:11:29.072889,3.64,2.79
2014-11-27 14:11:59.160455,3.65,2.79
2014-11-27 14:12:29.243995,3.64,2.79
2014-11-27 14:12:59.331610,3.64,2.79
2014-11-27 14:13:29.419073,3.65,2.79
2014-11-27 14:13:59.506471,3.64,2.79
2014-11-27 14:14:29.589940,3.64,2.79
2014-11-27 14:14:59.677491,3.64,2.79
2014-11-27 14:15:29.765364,3.64,2.79
2014-11-27 14:15:59.849014,3.64,2.79
2014-11-27 14:16:29.936456,3.64,2.78
2014-11-27 14:17:00.023976,3.64,2.78
2014-11-27 14:17:30.111366,3.64,2.79
2014-11-27 14:18:00.195137,3.64,2.78
2014-11-27 14:18:30.282547,3.64,2.78
2014-11-27 14:19:00.370349,3.64,2.78
2014-11-27 14:19:30.457899,3.63,2.78
2014-11-27 14:20:00.541536,3.63,2.78
2014-11-27 14:20:30.629193,3.63,2.78
2014-11-27 14:21:00.716754,3.63,2.78
2014-11-27 14:21:30.804093,3.62,2.78
2014-11-27 14:22:00.887535,3.63,2.78
2014-11-27 14:22:30.975372,3.63,2.78
2014-11-27 14:23:01.063030,3.62,2.77
2014-11-27 14:23:31.150662,3.62,2.77
2014-11-27 14:24:01.234050,3.62,2.77
2014-11-27 14:24:31.321421,3.62,2.77
2014-11-27 14:25:01.409298,3.62,2.77
2014-11-27 14:25:31.496540,3.61,2.77
2014-11-27 14:26:01.580488,3.62,2.77
2014-11-27 14:26:31.668191,3.61,2.77
2014-11-27 14:27:01.755567,3.61,2.77
2014-11-27 14:27:31.843085,3.61,2.77
2014-11-27 14:28:01.926496,3.61,2.76
2014-11-27 14:28:32.014363,3.6,2.76
2014-11-27 14:29:02.101636,3.6,2.76
2014-11-27 14:29:32.189395,3.6,2.76
2014-11-27 14:30:02.273310,3.6,2.76
2014-11-27 14:30:32.360616,3.6,2.76
2014-11-27 14:31:02.448324,3.6,2.76
2014-11-27 14:31:32.535823,3.59,2.76
2014-11-27 14:32:02.619337,3.6,2.76
2014-11-27 14:32:32.706585,3.59,2.75
2014-11-27 14:33:02.794519,3.59,2.75
2014-11-27 14:33:32.882204,3.59,2.75
2014-11-27 14:34:02.965696,3.59,2.75
2014-11-27 14:34:33.053287,3.59,2.75
2014-11-27 14:35:03.140624,3.58,2.75
2014-11-27 14:35:33.228572,3.59,2.75
2014-11-27 14:36:03.311663,3.58,2.75
2014-11-27 14:36:33.399589,3.58,2.75
2014-11-27 14:37:03.487122,3.58,2.74
2014-11-27 14:37:33.570647,3.57,2.75
2014-11-27 14:38:03.658333,3.58,2.74
2014-11-27 14:38:33.745893,3.57,2.74
2014-11-27 14:39:03.833408,3.57,2.74
2014-11-27 14:39:33.916696,3.57,2.73
2014-11-27 14:40:04.004407,3.57,2.74
2014-11-27 14:40:34.091864,3.56,2.74
2014-11-27 14:41:04.179560,3.56,2.73
2014-11-27 14:41:34.263241,3.56,2.74
2014-11-27 14:42:04.351083,3.56,2.74
2014-11-27 14:42:34.438551,3.55,2.73
2014-11-27 14:43:04.525746,3.55,2.73
2014-11-27 14:43:34.609418,3.55,2.73
2014-11-27 14:44:04.696813,3.55,2.73
2014-11-27 14:44:34.784590,3.55,2.73
2014-11-27 14:45:04.872331,3.54,2.72
